t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
3.865800000000000000e+04,7.900000000000000000e+01,7.459999999999999964e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.570000000000000062e+00,1.600000000000000089e+00
3.916400000000000000e+04,7.900000000000000000e+01,7.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000030000000000001e+02,1.560000000000000053e+00,1.610000000000000098e+00
3.967200000000000000e+04,7.800000000000000000e+01,7.440000000000000391e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.600000000000000089e+00
4.015500000000000000e+04,7.800000000000000000e+01,7.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.620000000000000107e+00
4.066200000000000000e+04,8.000000000000000000e+01,7.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.550000000000000044e+00,1.620000000000000107e+00
4.116800000000000000e+04,7.600000000000000000e+01,7.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.620000000000000107e+00
4.167600000000000000e+04,7.900000000000000000e+01,7.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000070000000000050e+02,1.560000000000000053e+00,1.600000000000000089e+00
4.216000000000000000e+04,7.900000000000000000e+01,7.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.560000000000000053e+00,1.600000000000000089e+00
4.266500000000000000e+04,7.700000000000000000e+01,7.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.600000000000000089e+00
4.317200000000000000e+04,7.400000000000000000e+01,7.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.590000000000000080e+00
4.365600000000000000e+04,7.500000000000000000e+01,7.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.600000000000000089e+00
4.416300000000000000e+04,7.900000000000000000e+01,7.389999999999999680e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.620000000000000107e+00
4.466900000000000000e+04,8.500000000000000000e+01,7.370000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.629999999999999893e+00
4.517700000000000000e+04,7.600000000000000000e+01,7.379999999999999893e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000070000000000050e+02,1.550000000000000044e+00,1.600000000000000089e+00
4.566200000000000000e+04,7.900000000000000000e+01,7.389999999999999680e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.560000000000000053e+00,1.610000000000000098e+00
4.616800000000000000e+04,7.700000000000000000e+01,7.389999999999999680e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.600000000000000089e+00
4.667300000000000000e+04,7.400000000000000000e+01,7.379999999999999893e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.470000000000000195e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.550000000000000044e+00,1.590000000000000080e+00
4.718100000000000000e+04,7.800000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.629999999999999893e+00
4.766500000000000000e+04,7.800000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000079999999999956e+02,1.550000000000000044e+00,1.629999999999999893e+00
4.817200000000000000e+04,7.900000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000070000000000050e+02,1.550000000000000044e+00,1.610000000000000098e+00
4.867800000000000000e+04,7.900000000000000000e+01,7.370000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.600000000000000089e+00
4.916200000000000000e+04,7.600000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.620000000000000107e+00
4.966800000000000000e+04,7.800000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.600000000000000089e+00
5.017400000000000000e+04,8.000000000000000000e+01,7.370000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.560000000000000053e+00,1.620000000000000107e+00
5.068100000000000000e+04,8.000000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.540000000000000036e+00,1.629999999999999893e+00
5.116600000000000000e+04,8.200000000000000000e+01,7.370000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.167200000000000000e+04,8.300000000000000000e+01,7.370000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.540000000000000036e+00,1.629999999999999893e+00
5.217800000000000000e+04,8.000000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000070000000000050e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.268400000000000000e+04,7.900000000000000000e+01,7.379999999999999893e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.600000000000000089e+00
5.316900000000000000e+04,7.800000000000000000e+01,7.379999999999999893e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000030000000000001e+02,1.560000000000000053e+00,1.600000000000000089e+00
5.367700000000000000e+04,8.200000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.600000000000000089e+00
5.418300000000000000e+04,7.900000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.560000000000000053e+00,1.600000000000000089e+00
5.466800000000000000e+04,8.000000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.517500000000000000e+04,8.000000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.568200000000000000e+04,7.900000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.560000000000000053e+00,1.600000000000000089e+00
5.616500000000000000e+04,7.900000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.667300000000000000e+04,8.100000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.560000000000000053e+00,1.610000000000000098e+00
5.718000000000000000e+04,7.900000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.766400000000000000e+04,8.400000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.817100000000000000e+04,7.900000000000000000e+01,7.370000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.867800000000000000e+04,7.800000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.550000000000000044e+00,1.600000000000000089e+00
5.918700000000000000e+04,7.900000000000000000e+01,7.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.967000000000000000e+04,8.000000000000000000e+01,7.330000000000000071e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.550000000000000044e+00,1.610000000000000098e+00
6.017700000000000000e+04,8.000000000000000000e+01,7.320000000000000284e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000079999999999956e+02,1.540000000000000036e+00,1.629999999999999893e+00
6.068500000000000000e+04,7.400000000000000000e+01,7.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.610000000000000098e+00
6.119100000000000000e+04,7.900000000000000000e+01,7.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000070000000000050e+02,1.550000000000000044e+00,1.600000000000000089e+00
6.167400000000000000e+04,8.000000000000000000e+01,7.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.550000000000000044e+00,1.629999999999999893e+00
6.218200000000000000e+04,8.000000000000000000e+01,7.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.550000000000000044e+00,1.620000000000000107e+00
6.268900000000000000e+04,8.000000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.550000000000000044e+00,1.600000000000000089e+00
6.317300000000000000e+04,7.900000000000000000e+01,7.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.550000000000000044e+00,1.610000000000000098e+00
6.368100000000000000e+04,7.800000000000000000e+01,7.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.540000000000000036e+00,1.610000000000000098e+00
6.418800000000000000e+04,8.100000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.610000000000000098e+00
6.467200000000000000e+04,8.000000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.470000000000000195e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.550000000000000044e+00,1.590000000000000080e+00
6.517900000000000000e+04,8.000000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000030000000000001e+02,1.540000000000000036e+00,1.629999999999999893e+00
6.568600000000000000e+04,8.100000000000000000e+01,7.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.620000000000000107e+00
